magnitude,depth,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
0.7616986171010712,-0.018908293155129752,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.5132464629416238,-0.47907241802503786,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
0.7616986171010712,-0.36208153882082394,-1.5058571093575968,-0.917207632583725,0.13905799298365437,1.9788879318293284,0
0.8859246941807943,-0.4244766743964047,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
0.1405682317024531,-0.45567424218419506,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.016342154622728814,-0.2918870112982956,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,1.9788879318293284,0
1.5070550795794124,-0.39249916741391955,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.1405682317024531,-0.4478748502372475,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.34648275492692876,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.5132464629416238,-0.45567424218419506,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.6374725400213469,1.0628673698865017,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.8859246941807943,-0.3542821468738763,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
0.5132464629416238,-0.20609369988187204,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.9603211513580872,0
-0.10788392245699437,1.1665992827809046,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
1.258602925419965,3.9587815997881437,0.6640736320769525,1.0902656764674465,3.226278507070526,-0.0582456291131543,0
0.8859246941807943,-0.2762882274044004,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
0.3890203858619006,-0.3308839710330336,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
0.016342154622728814,-0.37768032271471913,-1.5058571093575968,-0.917207632583725,0.13905799298365437,1.639365671672248,0
0.1405682317024531,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.46737333010461646,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
0.5132464629416238,-0.4088778905025095,0.6640736320769525,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
1.1343768483402419,-0.2762882274044004,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.7616986171010712,-0.30748579519219077,0.6640736320769525,1.0902656764674465,-0.6327471355380636,2.99745471230057,0
0.7616986171010712,-0.2528900515635576,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.3890203858619006,-0.4166772824494571,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
0.3890203858619006,-0.3854797146616667,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
1.5070550795794124,-0.30748579519219077,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.7616986171010712,-0.4713744181734006,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.016342154622728814,-0.28408761935134796,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.1405682317024531,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,1.9788879318293284,0
-0.10788392245699437,-0.29968640324524315,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.5132464629416238,-0.4088778905025095,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,1.2998434115151676,0
0.3890203858619006,-0.4634736341311427,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,1.2998434115151676,0
0.2647943087821763,-0.34648275492692876,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
0.016342154622728814,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
-0.10788392245699437,0.8234260371152106,0.6640736320769525,-0.917207632583725,-0.6327471355380636,2.318410191986409,0
1.0101507712605187,-0.2762882274044004,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
2.7493158503766497,-0.3706608699624663,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.5132464629416238,-0.3542821468738763,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.4478748502372475,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
-0.10788392245699437,-0.3251358191681332,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.2647943087821763,-0.42915630956457324,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.6374725400213469,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.016342154622728814,-0.47127302607809024,-1.5058571093575968,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
-0.10788392245699437,-0.33868336297998114,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.8859246941807943,4.091371262886253,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.016342154622728814,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,-0.28408761935134796,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.3890203858619006,0.46465400755562114,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.2647943087821763,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,2.6579324521434895,0
1.0101507712605187,-0.306705855997496,0.6640736320769525,1.0902656764674465,-0.6327471355380636,2.6579324521434895,0
1.5070550795794124,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,2.99745471230057,0
1.3828290024996892,-0.19829430793492445,0.6640736320769525,1.0902656764674465,-0.6327471355380636,2.6579324521434895,0
0.016342154622728814,-0.47907241802503786,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
1.258602925419965,0.08248380215518898,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.8797333108185832,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.5132464629416238,-0.19049491598797685,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.3932791066086143,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.016342154622728814,-0.13589917235934368,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.1343768483402419,-0.36208153882082394,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.6374725400213469,1.7281555029611315,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.3890203858619006,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
1.5070550795794124,-0.45567424218419506,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.1405682317024531,-0.05010586094292013,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.8859246941807943,-0.40107849855556194,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
1.258602925419965,-0.30748579519219077,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.7616986171010712,-0.3932791066086143,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.9603211513580872,0
1.0101507712605187,-0.3698809307677715,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
0.016342154622728814,1.0480485251873013,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.3828290024996892,-0.4166772824494571,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
1.0101507712605187,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.36208153882082394,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.3355636062012021,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,-0.3542821468738763,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.016342154622728814,0.1994746813594029,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.3890203858619006,0.30866616861666923,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.45567424218419506,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,0.29306738472277405,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.5132464629416238,-0.37768032271471913,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.2998434115151676,0
0.3890203858619006,-0.35038245090040254,0.6640736320769525,1.0902656764674465,-0.6327471355380636,1.2998434115151676,0
0.016342154622728814,-0.4166772824494571,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
0.3890203858619006,-0.488431688361375,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
1.6312811566591368,-0.40107849855556194,-1.5058571093575968,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.3890203858619006,-0.33868336297998114,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.8859246941807943,-0.2918870112982956,0.6640736320769525,1.0902656764674465,0.9108631215053724,4.016021492771811,0
0.7616986171010712,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.3890203858619006,-0.36208153882082394,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.3542821468738763,0.6640736320769525,-0.917207632583725,-0.6327471355380636,3.3369769724576503,0
0.016342154622728814,-0.3542821468738763,0.6640736320769525,-0.917207632583725,-0.6327471355380636,3.3369769724576503,0
0.7616986171010712,-0.3542821468738763,0.6640736320769525,-0.917207632583725,-0.6327471355380636,4.016021492771811,0
-0.10788392245699437,-0.37768032271471913,0.6640736320769525,-0.917207632583725,-0.6327471355380636,3.6764992326147308,0
1.0101507712605187,-0.34648275492692876,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.10788392245699437,-0.3308839710330336,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.0582456291131543,0
0.3890203858619006,-0.32308457908608595,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.0582456291131543,0
-0.10788392245699437,0.09808258604908417,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.3932791066086143,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.19829430793492445,-1.5058571093575968,1.0902656764674465,0.13905799298365437,1.2998434115151676,0
1.0101507712605187,0.6674381981762586,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.016342154622728814,-0.4244766743964047,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,-0.4088778905025095,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.10788392245699437,-0.3932791066086143,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.2647943087821763,-0.13589917235934368,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.2647943087821763,0.40927832473229325,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.2647943087821763,-0.34648275492692876,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
1.3828290024996892,-0.2372912676696624,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
0.2647943087821763,-0.3854797146616667,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.2998434115151676,0
0.2647943087821763,-0.4088778905025095,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.2647943087821763,-0.2372912676696624,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
0.1405682317024531,-0.3152851871391384,0.6640736320769525,-0.917207632583725,0.9108631215053724,1.2998434115151676,0
0.5132464629416238,-0.37768032271471913,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,1.2998434115151676,0
-0.10788392245699437,-0.3238645182807807,0.6640736320769525,-0.917207632583725,0.9108631215053724,1.2998434115151676,0
1.6312811566591368,-0.2762882274044004,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.9788879318293284,0
1.5070550795794124,-0.23339157169618863,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.639365671672248,0
2.252411542057755,-0.28408761935134796,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.6207988912010066,0
0.2647943087821763,-0.4322760663433523,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.7616986171010712,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.10788392245699437,-0.4322760663433523,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
1.75550723373886,-0.24509065961661,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.2998434115151676,0
1.1343768483402419,1.6345627995977603,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
0.7616986171010712,0.3866600880861452,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.3890203858619006,-0.3542821468738763,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.2647943087821763,2.183639992662871,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.39776788927023476,0
0.016342154622728814,-0.45567424218419506,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.1405682317024531,-0.3698809307677715,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.3890203858619006,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,1.639365671672248,0
0.016342154622728814,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,1.2998434115151676,0
1.8797333108185832,-0.36208153882082394,0.6640736320769525,1.0902656764674465,0.13905799298365437,1.639365671672248,0
0.1405682317024531,-0.4868718099719855,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.6374725400213469,-0.28408761935134796,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.1405682317024531,-0.45567424218419506,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
1.1343768483402419,-0.37768032271471913,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
1.8797333108185832,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,2.318410191986409,0
0.3890203858619006,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
0.6374725400213469,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.0582456291131543,0
2.128185464978032,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,1.639365671672248,0
0.016342154622728814,-0.4634736341311427,0.6640736320769525,1.0902656764674465,0.13905799298365437,1.639365671672248,0
0.1405682317024531,-0.3698809307677715,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.1405682317024531,-0.29968640324524315,-1.5058571093575968,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
0.1405682317024531,-0.2514705622292131,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.3890203858619006,-0.3308839710330336,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.2647943087821763,-0.2528900515635576,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,-0.21389309182881963,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.2647943087821763,0.620641846494573,0.6640736320769525,1.0902656764674465,0.9108631215053724,0.2812766310439262,0
1.3828290024996892,-0.3932791066086143,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
-0.10788392245699437,-0.28408761935134796,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,0.9603211513580872,0
0.016342154622728814,-0.40107849855556194,-1.5058571093575968,-0.917207632583725,0.13905799298365437,0.6207988912010066,0
0.2647943087821763,-0.45567424218419506,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.0582456291131543,0
1.75550723373886,-0.1203003884654485,0.6640736320769525,1.0902656764674465,2.4544733785488084,-0.39776788927023476,0
1.75550723373886,-0.07740373275723672,0.6640736320769525,1.0902656764674465,1.6826682500270904,-0.39776788927023476,0
-0.10788392245699437,-0.45567424218419506,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
0.1405682317024531,-0.45567424218419506,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.7372901494273152,0
0.016342154622728814,-0.4634736341311427,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
1.258602925419965,-0.37768032271471913,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.10788392245699437,-0.44007545829029987,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.1405682317024531,-0.31450524794444357,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.4634736341311427,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.03450707704902494,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.016342154622728814,-0.44007545829029987,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,1.2024764857368635,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,-0.37768032271471913,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,-0.32308457908608595,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.9603211513580872,0
-0.10788392245699437,-0.3854797146616667,0.6640736320769525,-0.917207632583725,-0.6327471355380636,3.6764992326147308,0
0.2647943087821763,0.5972436706537303,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
1.258602925419965,-0.34648275492692876,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.3542821468738763,-1.5058571093575968,1.0902656764674465,0.9108631215053724,0.9603211513580872,0
1.1343768483402419,0.3476631283514072,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.258602925419965,0.15267832967771733,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.0582456291131543,0
0.7616986171010712,-0.2684888354574528,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.7616986171010712,-0.4244766743964047,0.6640736320769525,-0.917207632583725,1.6826682500270904,0.6207988912010066,0
0.1405682317024531,-0.3854797146616667,0.6640736320769525,-0.917207632583725,-0.6327471355380636,1.9788879318293284,0
0.016342154622728814,-0.33868336297998114,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.0582456291131543,0
0.7616986171010712,-0.4244766743964047,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
1.5070550795794124,0.3523427635195757,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.3890203858619006,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,2.318410191986409,0
0.1405682317024531,-0.28408761935134796,0.6640736320769525,-0.917207632583725,0.13905799298365437,0.9603211513580872,0
-0.10788392245699437,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.1405682317024531,-0.40107849855556194,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
2.500863696217201,-0.3152851871391384,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.016342154622728814,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.6374725400213469,1.0238704101517637,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.39776788927023476,0
0.2647943087821763,-0.2684888354574528,0.6640736320769525,-0.917207632583725,0.9108631215053724,0.6207988912010066,0
-0.10788392245699437,-0.47127302607809024,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
-0.10788392245699437,-0.23963108525374666,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.1405682317024531,1.0597476131077228,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.2812766310439262,0
0.6374725400213469,3.545413826599921,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.016342154622728814,-0.3324438494224231,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.4236967352017099,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
0.7616986171010712,-0.24353078122722047,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
3.1219940816158194,-0.3152851871391384,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
1.8797333108185832,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
0.2647943087821763,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.2647943087821763,-0.2762882274044004,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.9603211513580872,0
0.5132464629416238,-0.24509065961661,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
0.6374725400213469,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,3.226278507070526,-0.7372901494273152,0
0.6374725400213469,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.7616986171010712,-0.4322760663433523,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.39776788927023476,0
1.1343768483402419,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.47127302607809024,0.6640736320769525,1.0902656764674465,1.6826682500270904,-0.7372901494273152,0
0.1405682317024531,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
0.016342154622728814,-0.4244766743964047,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
0.1405682317024531,0.18387589746550773,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.5132464629416238,-0.2762882274044004,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
-0.10788392245699437,0.26966920888193124,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
0.2647943087821763,-0.2684888354574528,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
0.016342154622728814,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,0.6207988912010066,0
1.0101507712605187,-0.47127302607809024,0.6640736320769525,-0.917207632583725,0.13905799298365437,0.6207988912010066,0
0.7616986171010712,-0.44007545829029987,0.6640736320769525,-0.917207632583725,0.13905799298365437,0.6207988912010066,0
-0.10788392245699437,-0.5102699858128282,-1.5058571093575968,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,-0.4447550934584685,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
0.3890203858619006,0.9216983756467502,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.39776788927023476,0
0.016342154622728814,-0.3854797146616667,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.1405682317024531,-0.03606695543841448,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,1.2321141751352644,0.6640736320769525,-0.917207632583725,0.13905799298365437,-0.0582456291131543,0
0.016342154622728814,0.9099992877263288,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.1405682317024531,-0.348822572511013,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
0.8859246941807943,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
0.5132464629416238,-0.41979703922823614,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
0.1405682317024531,-0.41355752567067805,0.6640736320769525,1.0902656764674465,0.9108631215053724,-0.7372901494273152,0
0.8859246941807943,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,1.639365671672248,0
0.016342154622728814,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,-0.2918870112982956,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
-0.10788392245699437,-0.4838924422482515,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.2647943087821763,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.016342154622728814,-0.2762882274044004,-1.5058571093575968,-0.917207632583725,-0.6327471355380636,1.639365671672248,0
-0.10788392245699437,-0.2762882274044004,-1.5058571093575968,1.0902656764674465,1.6826682500270904,-0.39776788927023476,0
0.016342154622728814,0.33752391882037536,0.6640736320769525,-0.917207632583725,-0.6327471355380636,-0.39776788927023476,0
0.5132464629416238,-0.47127302607809024,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.2812766310439262,0
0.1405682317024531,-0.29968640324524315,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.9603211513580872,0
0.1405682317024531,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,1.6826682500270904,-0.7372901494273152,0
-0.10788392245699437,-0.3542821468738763,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.6207988912010066,0
0.8859246941807943,-0.4244766743964047,-1.5058571093575968,-0.917207632583725,0.9108631215053724,-0.7372901494273152,0
1.0101507712605187,-0.2918870112982956,0.6640736320769525,1.0902656764674465,-0.6327471355380636,0.9603211513580872,0
1.954268957066418,-0.33868336297998114,0.6640736320769525,-0.917207632583725,-0.6327471355380636,0.9603211513580872,0
0.016342154622728814,-0.47127302607809024,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
0.7616986171010712,-0.3308839710330336,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.39776788927023476,0
1.258602925419965,-0.47127302607809024,0.6640736320769525,1.0902656764674465,0.13905799298365437,-0.7372901494273152,0
-0.10788392245699437,-0.2918870112982956,0.6640736320769525,1.0902656764674465,1.6826682500270904,-0.0582456291131543,0
0.2647943087821763,-0.2918870112982956,-1.5058571093575968,1.0902656764674465,-0.6327471355380636,-0.0582456291131543,0
0.3890203858619006,0.8140667667788735,-1.5058571093575968,-0.917207632583725,0.13905799298365437,-0.7372901494273152,0
