magnitude,depth,latitude,longitude,Year,Month,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
0.35683807697357384,0.41633574971135745,-2.275261192077758,-0.6704504064918985,0.9383828964171412,1.5506692918594567,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.4677151511760862,1
-0.7661793739010858,-0.48023578013437274,-0.9382478791581085,0.9940616392995721,0.9383828964171412,1.5506692918594567,0.6415234575371326,1.1109841197270618,0.0971135049602113,0.7721263682127254,1
1.2552520376733023,-0.48023578013437274,-0.9340955614658465,0.9914645338439335,0.9383828964171412,1.5506692918594567,0.6415234575371326,1.1109841197270618,0.0971135049602113,0.7721263682127254,1
0.35683807697357384,-0.21272216106658165,2.1186092443122586,-1.7192176054787593,0.9383828964171412,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.7776755310232891,1
-0.31697239355122153,3.383039917574871,-0.7847110765106009,-1.9651108710367964,0.9383828964171412,1.2654132612233486,0.6415234575371326,-0.9001028747788696,2.2669066729283602,-0.4677151511760862,1
-0.5415758837261526,-0.48023578013437274,2.4955356079607736,-0.5419318791650802,0.9383828964171412,1.2654132612233486,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
-0.31697239355122153,-0.4510789824158124,1.2454094511295162,-0.2720400012333061,0.9383828964171412,0.9801572305872407,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,0
-0.9907828640760169,-0.48023578013437274,1.67701227342839,-1.5475115908610368,0.9383828964171412,0.9801572305872407,0.6415234575371326,-0.9001028747788696,1.543642283605644,-0.7776755310232891,0
-0.31697239355122153,-0.48023578013437274,1.67839027117975,-1.5438196272231193,0.9383828964171412,0.9801572305872407,0.6415234575371326,-0.9001028747788696,1.543642283605644,-0.7776755310232891,1
-0.9907828640760169,-0.48023578013437274,1.6756049565759379,-1.5448635617690134,0.9383828964171412,0.9801572305872407,0.6415234575371326,-0.9001028747788696,1.543642283605644,-0.7776755310232891,1
-0.9907828640760169,-0.42921138412689214,-0.9265129089457316,0.9922708247533637,0.9383828964171412,0.9801572305872407,0.6415234575371326,1.1109841197270618,0.0971135049602113,2.32192826744874,1
-0.5415758837261526,2.8071931626333044,1.8074053106508008,0.8541065119679403,0.9383828964171412,0.9801572305872407,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
-0.9907828640760169,-0.4073437858379719,1.6767630610691018,0.8800266428879405,0.9383828964171412,0.9801572305872407,0.6415234575371326,1.1109841197270618,-0.626150884362505,0.15220560851831957,1
0.13223458679864272,-0.2688489966748103,-0.33860995872135735,0.8368094501424787,0.9383828964171412,0.9801572305872407,-1.5587894538402256,1.1109841197270618,-0.626150884362505,1.0820867480599283,1
-0.5415758837261526,3.455931911871272,-0.8025554144131816,-1.9577778673973465,0.9383828964171412,0.6949011999511326,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.4677151511760862,1
1.2552520376733023,-0.4073437858379719,-0.13904583224585418,0.5706570645759146,0.9383828964171412,0.6949011999511326,-1.5587894538402256,-0.9001028747788696,0.8203778942829276,-0.7776755310232891,0
-0.9907828640760169,3.645451097041914,-1.0610985776244068,1.0659148902389048,0.9383828964171412,0.6949011999511326,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.09236890337628839,0.285130159977836,-1.2930749703579558,-1.9688961946747532,0.9383828964171412,0.6949011999511326,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.4677151511760862,0
-0.9907828640760169,-0.057462213215247915,-0.49691478018407503,0.9242113847247188,0.9383828964171412,0.6949011999511326,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
2.153665998373031,4.3365400949660895,-0.8067297214312632,1.075683741152107,0.9383828964171412,0.6949011999511326,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
-0.7661793739010858,-0.29800579439337066,1.4347302166607367,0.7580815082911616,0.9383828964171412,0.6949011999511326,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
0.35683807697357384,-0.39692023065358656,-0.9370238066874857,0.9973971374827941,0.9383828964171412,0.4096451693150247,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.702007507754334,1
0.35683807697357384,4.039067866242479,-0.5341060599202403,-1.0476485710142904,0.9383828964171412,0.4096451693150247,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.9907828640760169,-0.4875249795640128,-0.7172038462445225,0.9805668756575288,0.9383828964171412,0.4096451693150247,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.4677151511760862,1
0.8060450573234381,0.5170724858289834,0.2651546251941996,-0.9803742037132487,0.9383828964171412,0.4096451693150247,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,-0.4000545864083318,-0.4345493872721393,0.543336533655325,0.9383828964171412,0.4096451693150247,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.4621659883655225,0
2.8274764688978244,3.8203918833532757,-0.7934701579620628,-1.9585417219431225,0.9383828964171412,0.4096451693150247,0.6415234575371326,-0.9001028747788696,1.543642283605644,-0.4677151511760862,1
-0.9907828640760169,3.3028587238488303,-0.3998355715783121,0.5702836245757574,0.9383828964171412,0.4096451693150247,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,0
-0.9907828640760169,-0.30580523778308555,1.7549424441329446,-1.9574638383063054,0.9383828964171412,0.4096451693150247,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
-0.09236890337628839,-0.30529499382301073,-0.432317470701453,0.5417324391091953,0.9383828964171412,0.4096451693150247,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.4621659883655225,0
-0.09236890337628839,-0.5107775257445647,0.5783229386288723,-1.7620358964058715,0.9383828964171412,-0.44612292259329916,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.31697239355122153,3.5215347067380325,-0.8867891918526792,-0.9812560313499834,0.9383828964171412,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.09236890337628839,-0.29800579439337066,-0.33241263372787533,0.8393131955980777,0.9383828964171412,-1.016634983865515,0.6415234575371326,1.1109841197270618,0.0971135049602113,0.15220560851831957,1
-0.5415758837261526,-0.26155979724517026,-0.33132416209980675,0.8384814428704548,0.9383828964171412,-1.016634983865515,-1.5587894538402256,1.1109841197270618,-0.626150884362505,0.15220560851831957,1
-0.31697239355122153,-0.38649667546920125,-0.2900501975364747,0.8537415592405139,0.9383828964171412,-1.016634983865515,0.6415234575371326,-0.9001028747788696,0.8203778942829276,-0.15775477132888333,1
-0.5415758837261526,-0.4037720781174483,-0.3607128960576614,0.7638783155663286,0.9383828964171412,-1.016634983865515,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.7721263682127254,1
1.2552520376733023,-0.36936705680954707,-0.35212239943748286,0.7650835082941085,0.9383828964171412,-1.3018910145016231,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
0.581441567148507,-0.39276538697869173,0.470842778910453,-1.2780805718385477,0.9383828964171412,-1.3018910145016231,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
2.153665998373031,-0.45064163045003397,1.922812622327175,-1.7125211472941226,0.9383828964171412,-1.587147045137731,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
0.35683807697357384,-0.2688489966748103,-0.707528542883912,-1.0805859790281531,0.9383828964171412,-1.587147045137731,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.4677151511760862,1
1.2552520376733023,-0.414632985267612,0.5110465962838994,-1.1553656416050813,0.9383828964171412,-1.587147045137731,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
-0.9907828640760169,0.10290017423683391,-0.40424443140513583,0.4715936172614934,0.7743284754472768,1.5506692918594567,-1.5587894538402256,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.9907828640760169,-0.42921138412689214,-2.1167291475815713,-0.4281523496626472,0.7743284754472768,1.5506692918594567,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
0.13223458679864272,-0.48023578013437274,-0.9111900137371283,0.9850481556594147,0.7743284754472768,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,1
-0.7661793739010858,-0.45836818184545247,-0.9177171786179038,0.9844285847500632,0.7743284754472768,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,1
-0.9907828640760169,-0.4120088734729416,0.21903567917528913,-1.1635685906994426,0.7743284754472768,1.2654132612233486,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
0.8060450573234381,-0.414632985267612,1.1497778731402084,-0.056440358233473355,0.7743284754472768,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.9907828640760169,0.25283900650453034,-0.28517956186744003,0.7712877046603563,0.7743284754472768,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
-0.31697239355122153,-0.48023578013437274,-0.6911171760472399,-1.916232667379861,0.7743284754472768,1.2654132612233486,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
-0.7661793739010858,-0.39276538697869173,-0.9230569199044225,0.9866437629328138,0.7743284754472768,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,1
-0.5415758837261526,-0.37818698811941154,-0.9248417201834442,0.9890965847520278,0.7743284754472768,0.9801572305872407,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.7776755310232891,1
-0.5415758837261526,3.4837037616982003,-0.39415499574159,0.5980539809510818,0.7743284754472768,0.9801572305872407,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.4677151511760862,0
-0.9907828640760169,0.3142869576963963,1.7904002320170005,1.0537780902337965,0.7743284754472768,0.9801572305872407,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
0.35683807697357384,-0.20324620180804956,0.5501656069169135,-1.2824090809312785,0.7743284754472768,0.6949011999511326,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
2.8274764688978244,-0.20769261346013002,0.42087936576075435,-1.2434575914603392,0.7743284754472768,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.9907828640760169,-0.4875249795640128,1.0868041088805978,0.4349370863369745,0.7743284754472768,0.4096451693150247,-1.5587894538402256,1.1109841197270618,0.0971135049602113,-0.7776755310232891,0
-0.7661793739010858,-0.502103378423293,1.22374996519724,-0.21383937720881052,0.7743284754472768,0.12438913867891674,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
1.7044590180231667,-0.48023578013437274,1.8656220507581112,0.986626788387352,0.7743284754472768,0.12438913867891674,0.6415234575371326,1.1109841197270618,2.2669066729283602,-0.7776755310232891,1
-0.7661793739010858,-0.48023578013437274,-1.9431893882135287,0.9455399010973319,0.7743284754472768,0.12438913867891674,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
-0.9907828640760169,-0.4875249795640128,0.2781209976524724,0.6112516900475455,0.7743284754472768,0.12438913867891674,-1.5587894538402256,-0.9001028747788696,0.8203778942829276,-0.7776755310232891,1
-0.31697239355122153,-0.2752634921728936,0.3730599118784638,-1.218611100540791,0.7743284754472768,-0.16086689195719123,0.6415234575371326,-0.9001028747788696,-0.626150884362505,0.15220560851831957,1
-0.09236890337628839,0.12476777252575416,0.41673437784376555,-1.2274157972717692,0.7743284754472768,-0.16086689195719123,-1.5587894538402256,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
-0.31697239355122153,-0.5166817772825731,1.8505153839200668,1.0041360320310848,0.7743284754472768,-0.16086689195719123,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.7776755310232891,1
-0.7661793739010858,-0.46565738127509254,-0.17702872771152395,0.5756221191234587,0.7743284754472768,-0.44612292259329916,-1.5587894538402256,1.1109841197270618,-0.626150884362505,-0.4677151511760862,0
-0.9907828640760169,-0.4437897829861723,-2.1971770960924664,-0.6649981824896039,0.7743284754472768,-0.44612292259329916,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
-0.31697239355122153,0.6787469291784004,-0.6643158527608212,0.9740656247457017,0.7743284754472768,-0.44612292259329916,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
-0.09236890337628839,-0.3636085892601314,0.07205902539728642,0.6149606282309248,0.7743284754472768,-0.7313789532294072,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.4677151511760862,1
-0.09236890337628839,-0.3490301904008512,-1.3404546377238549,-1.0581159244732414,0.7743284754472768,-0.7313789532294072,0.6415234575371326,1.1109841197270618,-0.626150884362505,0.15220560851831957,1
-0.9907828640760169,-0.34174099097121113,-0.9608052625613502,-0.23300448776233132,0.7743284754472768,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.7661793739010858,-0.42921138412689214,1.9571233003809767,0.9351005556383928,0.7743284754472768,-1.016634983865515,-1.5587894538402256,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,2.4682453891550407,-0.9820945948423301,-1.9640669364909027,0.7743284754472768,-1.3018910145016231,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.15775477132888333,1
-0.9907828640760169,3.791089301646123,-0.8363090295462209,-0.9888852408077399,0.7743284754472768,-1.3018910145016231,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.9907828640760169,-0.4437897829861723,0.2334166982612876,0.6182367155050308,0.7743284754472768,-1.3018910145016231,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
2.153665998373031,0.43091414857063765,-0.3585909261160729,0.87047846106574,0.7743284754472768,-1.587147045137731,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.4621659883655225,1
-0.9907828640760169,-0.2907165949637306,-0.5090052444972016,0.922785522905937,0.7743284754472768,-1.587147045137731,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,1
0.8060450573234381,4.018439431856597,0.03445361335818596,0.5941752973130857,0.7743284754472768,-1.587147045137731,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,-0.46565738127509254,-0.8396770612842516,1.0476927156857807,0.7743284754472768,-1.587147045137731,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
1.4798555278482335,-0.2761381961044504,-1.7204631718747454,-1.0740686022981374,0.6102740544774125,1.5506692918594567,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
-0.5415758837261526,0.554830538874519,-0.40483447831462765,0.6391917918774869,0.6102740544774125,1.5506692918594567,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,0
2.153665998373031,0.13599313964739992,-0.2947669079247724,0.8564744610598459,0.6102740544774125,1.5506692918594567,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.0820867480599283,1
-0.09236890337628839,-0.4093118696839747,-0.5236061568413959,0.9210626065415755,0.6102740544774125,1.5506692918594567,0.6415234575371326,1.1109841197270618,-0.626150884362505,0.7721263682127254,1
-0.9907828640760169,-0.46376218942338615,-0.5269998427928827,0.9226072901785891,0.6102740544774125,1.5506692918594567,0.6415234575371326,1.1109841197270618,-0.626150884362505,0.7721263682127254,0
1.9290625081980977,-0.26155979724517026,-0.5211213630237844,0.9227176247240901,0.6102740544774125,1.5506692918594567,0.6415234575371326,1.1109841197270618,-0.626150884362505,0.7721263682127254,1
-0.7661793739010858,-0.4915340392503148,1.3529079352861184,-1.5175515181211545,0.6102740544774125,1.5506692918594567,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,1
-0.9907828640760169,-0.45836818184545247,0.06396328860804827,0.36969372340042383,0.6102740544774125,1.5506692918594567,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.7661793739010858,-0.42921138412689214,1.3096512665113886,0.18135944404843019,0.6102740544774125,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,0.8203778942829276,-0.4677151511760862,0
-0.09236890337628839,-0.48023578013437274,0.30680973807173756,-1.2010000096242879,0.6102740544774125,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,-0.4875249795640128,1.2407477140557672,0.7534814064710437,0.6102740544774125,1.2654132612233486,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
-0.9907828640760169,-0.4875249795640128,-1.6911220814561667,1.0239453265848768,0.6102740544774125,1.2654132612233486,-1.5587894538402256,1.1109841197270618,1.543642283605644,-0.15775477132888333,1
-0.9907828640760169,-0.48023578013437274,-1.6806661570289614,1.0274675447681776,0.6102740544774125,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,1.543642283605644,-0.15775477132888333,1
1.9290625081980977,-0.4429879710489119,-1.695941408698289,1.0222478720387078,0.6102740544774125,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,1.543642283605644,-0.15775477132888333,1
-0.7661793739010858,-0.4948141789936529,1.4411804189011435,-0.33535845071450104,0.6102740544774125,0.9801572305872407,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.15220560851831957,0
-0.7661793739010858,3.9224406753682373,-0.30787621100087237,0.47150025726145406,0.6102740544774125,0.9801572305872407,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.31697239355122153,-0.24698139838589006,-0.3496815842715107,0.8171359519523801,0.6102740544774125,0.9801572305872407,-1.5587894538402256,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,3.7941507654065716,-0.8546517921673784,-1.9593140637616295,0.6102740544774125,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
0.13223458679864272,-0.414632985267612,-1.498818097388758,1.0739523375150146,0.6102740544774125,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
-0.31697239355122153,2.9165311540779055,-0.26471482930469403,0.8502787519663293,0.6102740544774125,0.4096451693150247,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
-0.31697239355122153,0.04458657879971325,0.6371297256456743,0.3561242717583491,0.6102740544774125,0.4096451693150247,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
0.581441567148507,-0.43380357976756534,-0.9534058544230651,1.022782570220751,0.6102740544774125,0.4096451693150247,0.6415234575371326,1.1109841197270618,0.0971135049602113,-0.7776755310232891,1
1.7044590180231667,0.8755553137786827,0.5499090647823518,0.7884489701221246,0.6102740544774125,0.12438913867891674,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
-0.7661793739010858,-0.1886678029487694,-0.20650908386029346,0.40786268632557937,0.6102740544774125,-0.16086689195719123,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
0.581441567148507,0.015429781081152914,-2.1908331755935206,-0.675115860312044,0.6102740544774125,-0.44612292259329916,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.15775477132888333,1
-0.09236890337628839,2.4040275421799118,-0.9349311558469902,-1.9589745728523957,0.6102740544774125,-0.44612292259329916,0.6415234575371326,-0.9001028747788696,-0.626150884362505,0.15220560851831957,1
-0.09236890337628839,-0.33481625151305305,-0.11153718564557272,-1.1222313288638628,0.6102740544774125,-0.44612292259329916,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,1.0820867480599283,1
-0.5415758837261526,-0.4365005835565322,-0.11405129856427683,-1.1237072655917568,0.6102740544774125,-0.44612292259329916,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,1.0820867480599283,1
0.13223458679864272,-0.37818698811941154,-0.7176216434350943,0.9740825992911631,0.6102740544774125,-0.7313789532294072,-1.5587894538402256,1.1109841197270618,0.0971135049602113,0.15220560851831957,1
1.9290625081980977,-0.4030431581744842,-0.11567117889965178,-1.124826736864955,0.6102740544774125,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.4621659883655225,1
0.13223458679864272,-0.48023578013437274,1.0720712605814862,0.6632362355239703,0.6102740544774125,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,1.543642283605644,-0.7776755310232891,1
-0.09236890337628839,0.4382033480002777,0.7167164255619697,0.3586398993957714,0.6102740544774125,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.7661793739010858,0.992182504652924,1.2070087584732745,0.15720042222008038,0.6102740544774125,-0.7313789532294072,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.15220560851831957,0
-0.5415758837261526,-0.3520187621670036,-0.6420370008179607,0.96742009019745,0.6102740544774125,-0.7313789532294072,0.6415234575371326,-0.9001028747788696,0.0971135049602113,0.4621659883655225,1
-0.5415758837261526,-0.37818698811941154,-0.645254772162891,0.9676747083793753,0.6102740544774125,-0.7313789532294072,0.6415234575371326,1.1109841197270618,0.0971135049602113,0.4621659883655225,1
-0.09236890337628839,-0.3636085892601314,-0.6546075654114812,0.9696352683802004,0.6102740544774125,-0.7313789532294072,0.6415234575371326,1.1109841197270618,0.0971135049602113,0.7721263682127254,1
1.9290625081980977,-0.37818698811941154,-0.3111562854356249,0.354094964848404,0.6102740544774125,-1.016634983865515,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
0.581441567148507,0.7370605246155211,1.848551004146852,0.8991145192596105,0.6102740544774125,-1.587147045137731,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
0.35683807697357384,0.3623956739320208,2.05535328370463,-1.7479385363999382,0.6102740544774125,-1.587147045137731,-1.5587894538402256,-0.9001028747788696,0.8203778942829276,-0.7776755310232891,1
-0.7661793739010858,-0.48023578013437274,0.5602073990411834,-1.3540866453250826,0.6102740544774125,-1.587147045137731,0.6415234575371326,-0.9001028747788696,0.8203778942829276,-0.7776755310232891,1
-0.5415758837261526,-0.21782460066732973,1.408570248710722,0.7653126646578414,0.6102740544774125,-1.587147045137731,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.15775477132888333,1
-0.9907828640760169,-0.45836818184545247,0.013134961976113304,0.6302037700555221,0.6102740544774125,-1.587147045137731,0.6415234575371326,1.1109841197270618,-0.626150884362505,-0.4677151511760862,1
-0.5415758837261526,-0.152221805800569,0.77935668504665,0.348328711755068,0.6102740544774125,-1.587147045137731,-1.5587894538402256,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.7661793739010858,0.06645417708863349,0.44943983511273866,-1.2411974307321152,0.446219633507548,1.5506692918594567,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,1
-0.09236890337628839,-0.4000545864083318,-0.2801623306929416,0.6526610937013376,0.446219633507548,1.5506692918594567,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
0.581441567148507,-0.39276538697869173,1.2707118353725675,0.17119254004415121,0.446219633507548,1.5506692918594567,-1.5587894538402256,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.5415758837261526,3.840437181784786,-0.4661956920141364,-1.051289611015823,0.446219633507548,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.15220560851831957,0
1.4798555278482335,3.9702578236266755,-0.49834775124998354,-1.049261152833151,0.446219633507548,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.15220560851831957,0
1.4798555278482335,3.865657811811341,-0.5158439248270879,-1.048627153560157,0.446219633507548,1.2654132612233486,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,0.15220560851831957,1
-0.31697239355122153,-0.4613567536116049,-0.4558203951149361,0.8980620974409859,0.446219633507548,1.2654132612233486,0.6415234575371326,1.1109841197270618,1.543642283605644,-0.4677151511760862,1
-0.9907828640760169,-0.4729465807047326,1.287544664287448,-0.27167080486951434,0.446219633507548,1.2654132612233486,-1.5587894538402256,1.1109841197270618,0.0971135049602113,-0.7776755310232891,0
-0.5415758837261526,-0.46565738127509254,1.0064807665493472,0.6472716755172511,0.446219633507548,1.2654132612233486,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.09236890337628839,-0.48023578013437274,-1.2111647316800591,-1.0580887652005027,0.446219633507548,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,0
-0.09236890337628839,-0.46565738127509254,-1.2110547850509612,-1.057649973200318,0.446219633507548,1.2654132612233486,0.6415234575371326,1.1109841197270618,-0.626150884362505,1.3920471279071311,1
-0.7661793739010858,-0.48023578013437274,0.12112454107601922,0.35679476630408574,0.446219633507548,1.2654132612233486,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.7776755310232891,0
-0.31697239355122153,-0.21782460066732973,-1.261370027413773,-1.0529403855619721,0.446219633507548,1.2654132612233486,-1.5587894538402256,1.1109841197270618,-0.626150884362505,4.181690546531957,1
-0.9907828640760169,-0.4073437858379719,-0.43524938081072884,0.6133395591393334,0.446219633507548,1.2654132612233486,-1.5587894538402256,1.1109841197270618,0.0971135049602113,-0.7776755310232891,0
1.2552520376733023,1.1306772938160856,1.2089108351566673,0.15072038949008024,0.446219633507548,0.9801572305872407,-1.5587894538402256,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
0.35683807697357384,0.43091414857063765,-0.67425136314363,0.973437566563619,0.446219633507548,0.9801572305872407,0.6415234575371326,-0.9001028747788696,0.0971135049602113,-0.4677151511760862,1
-0.7661793739010858,-0.42192218469725207,-0.15243366678233544,0.6675477700712394,0.446219633507548,0.6949011999511326,0.6415234575371326,-0.9001028747788696,-0.626150884362505,-0.4677151511760862,0
-0.7661793739010858,-0.29800579439337066,-1.2924446096844613,-1.0523233608344398,0.446219633507548,0.6949011999511326,-1.5587894538402256,1.1109841197270618,-0.626150884362505,2.6318886472959426,1
-0.5415758837261526,-0.38547618754905166,-1.2847410158723387,-1.0559287542905027,0.446219633507548,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,2.6318886472959426,0
-0.9907828640760169,-0.35631938983049133,-1.281336335257942,-1.0549408357446324,0.446219633507548,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,2.6318886472959426,0
0.13223458679864272,-0.34604161863469884,-1.2863865504211698,-1.0527222626527895,0.446219633507548,0.6949011999511326,-1.5587894538402256,1.1109841197270618,-0.626150884362505,2.6318886472959426,0
3.0520799590727594,-0.3895581392296501,-1.2867786933982854,-1.0548288037445852,0.446219633507548,0.6949011999511326,0.6415234575371326,1.1109841197270618,-0.626150884362505,2.6318886472959426,1
-0.5415758837261526,-0.48023578013437274,0.7833660721210849,-1.3769089216983246,0.446219633507548,0.6949011999511326,0.6415234575371326,-0.9001028747788696,0.8203778942829276,-0.7776755310232891,1
-0.9907828640760169,-0.5062582220981877,-0.4715757470646577,0.8934365338026755,0.446219633507548,0.4096451693150247,0.6415234575371326,1.1109841197270618,2.2669066729283602,-0.7776755310232891,1
-0.7661793739010858,-0.39276538697869173,-0.472107155771964,0.894930293803304,0.446219633507548,0.4096451693150247,0.6415234575371326,1.1109841197270618,2.2669066729283602,-0.7776755310232891,1
